id,Action
24237,0.958587
24238,0.872819
24239,0.823090
24240,0.881303
24241,1.000000
24242,0.961076
24243,0.948776
24244,0.994032
24245,0.997263
24246,0.958341
24247,0.995134
24248,0.943448
24249,0.863927
24250,0.951659
24251,1.000000
24252,0.999981
24253,0.892280
24254,0.960318
24255,0.936510
24256,0.999021
24257,0.933216
24258,1.000000
24259,1.000000
24260,0.938400
24261,0.975628
24262,0.923624
24263,1.000000
24264,0.978665
24265,0.832736
24266,0.957326
24267,1.000000
24268,0.855226
24269,0.966715
24270,0.617186
24271,0.924590
24272,0.978870
24273,1.000000
24274,0.992330
24275,1.000000
24276,0.852119
24277,0.962890
24278,0.636719
24279,0.956584
24280,0.867601
24281,1.000000
24282,1.000000
24283,0.924804
24284,0.971721
24285,0.851577
24286,1.000000
24287,0.989612
24288,0.969477
24289,0.859823
24290,1.000000
24291,0.963131
24292,0.942035
24293,0.909327
24294,0.979048
24295,0.922500
24296,0.964073
24297,1.000000
24298,1.000000
24299,0.952632
24300,0.958280
24301,0.914548
24302,0.970515
24303,0.724080
24304,0.979674
24305,0.851618
24306,0.982104
24307,1.000000
24308,1.000000
24309,0.894916
24310,0.833814
24311,0.962044
24312,0.483767
24313,0.951815
24314,0.575104
24315,0.967678
24316,0.951770
24317,0.754924
24318,1.000000
24319,0.945557
24320,0.973465
24321,0.949041
24322,0.864449
24323,0.911814
24324,0.854397
24325,0.996855
24326,0.916634
24327,0.702761
24328,1.000000
24329,0.974692
24330,0.993037
24331,0.910276
24332,0.710210
24333,0.938775
24334,0.901215
24335,0.943471
24336,0.960288
24337,0.996267
24338,0.972261
24339,0.957771
24340,0.931490
24341,0.874692
24342,1.000000
24343,0.729172
24344,1.000000
24345,1.000000
24346,1.000000
24347,0.921363
24348,0.986436
24349,0.958568
24350,0.919632
24351,1.000000
24352,1.000000
24353,0.972898
24354,0.818421
24355,0.938742
24356,0.980803
24357,1.000000
24358,0.830494
24359,0.940142
24360,0.977953
24361,0.938183
24362,1.000000
24363,0.924939
24364,1.000000
24365,0.445336
24366,0.937474
24367,1.000000
24368,1.000000
24369,0.926460
24370,0.962253
24371,0.774703
24372,0.948498
24373,0.877286
24374,0.964248
24375,0.988609
24376,0.950880
24377,0.924666
24378,0.980675
24379,0.647502
24380,0.866013
24381,0.876337
24382,0.931972
24383,0.964454
24384,0.961445
24385,0.958967
24386,0.961416
24387,0.940805
24388,0.954320
24389,0.933734
24390,0.462122
24391,1.000000
24392,1.000000
24393,0.992697
24394,1.000000
24395,0.843935
24396,0.973409
24397,0.949322
24398,0.933310
24399,0.964217
24400,0.970796
24401,0.862843
24402,0.914998
24403,0.968010
24404,0.930431
24405,0.909257
24406,1.000000
24407,0.941218
24408,0.947131
24409,0.991733
24410,0.991246
24411,0.573434
24412,1.000000
24413,0.914179
24414,0.849009
24415,0.959203
24416,1.000000
24417,0.945291
24418,0.994654
24419,0.986168
24420,0.999769
24421,0.973374
24422,1.000000
24423,1.000000
24424,1.000000
24425,0.966636
24426,1.000000
24427,0.979936
24428,1.000000
24429,0.949281
24430,1.000000
24431,0.987062
24432,0.964563
24433,1.000000
24434,0.959912
24435,0.874839
24436,0.992176
24437,1.000000
24438,0.715097
24439,0.980569
24440,0.922536
24441,0.908957
24442,0.990047
24443,1.000000
24444,1.000000
24445,1.000000
24446,0.964651
24447,1.000000
24448,0.989849
24449,0.833660
24450,1.000000
24451,0.890550
24452,1.000000
24453,0.938024
24454,1.000000
24455,0.794578
24456,0.953550
24457,1.000000
24458,1.000000
24459,0.937383
24460,0.973918
24461,0.888266
24462,0.935300
24463,0.885566
24464,0.945801
24465,0.953123
24466,1.000000
24467,0.887229
24468,0.934868
24469,0.985401
24470,0.988419
24471,1.000000
24472,1.000000
24473,1.000000
24474,0.914442
24475,0.981248
24476,1.000000
24477,0.992122
24478,0.928977
24479,1.000000
24480,0.953290
24481,0.924313
24482,0.829117
24483,0.901718
24484,1.000000
24485,1.000000
24486,1.000000
24487,0.901324
24488,0.863249
24489,0.986687
24490,0.882915
24491,0.982052
24492,0.601384
24493,0.867424
24494,1.000000
24495,0.850757
24496,1.000000
24497,1.000000
24498,0.909725
24499,0.704298
24500,1.000000
24501,0.997608
24502,1.000000
24503,0.912031
24504,1.000000
24505,0.819883
24506,0.770355
24507,0.973052
24508,0.897944
24509,0.964508
24510,0.970182
24511,0.589061
24512,0.905523
24513,0.967837
24514,0.923614
24515,0.624937
24516,0.947083
24517,0.731273
24518,0.950386
24519,1.000000
24520,0.996122
24521,0.963536
24522,1.000000
24523,0.988453
24524,1.000000
24525,0.725583
24526,0.926759
24527,0.889210
24528,0.972319
24529,0.982279
24530,0.991115
24531,1.000000
24532,1.000000
24533,0.939793
24534,0.434096
24535,1.000000
24536,0.972114
24537,0.981636
24538,0.980408
24539,1.000000
24540,0.717962
24541,0.996081
24542,0.955950
24543,1.000000
24544,0.991385
24545,1.000000
24546,0.991364
24547,0.549686
24548,0.828779
24549,0.871026
24550,0.960224
24551,0.904922
24552,0.997078
24553,0.983845
24554,0.911626
24555,0.870545
24556,1.000000
24557,1.000000
24558,0.789466
24559,0.920117
24560,0.997727
24561,0.956906
24562,0.937904
24563,0.423723
24564,0.460599
24565,0.857728
24566,0.947540
24567,0.334989
24568,0.657184
24569,0.401835
24570,1.000000
24571,0.354526
24572,0.833657
24573,1.000000
24574,0.446159
24575,0.964568
24576,0.871173
24577,1.000000
24578,0.987220
24579,1.000000
24580,0.981553
24581,0.918799
24582,0.960491
24583,0.791513
24584,0.484258
24585,0.968003
24586,1.000000
24587,0.967000
24588,0.963704
24589,0.955496
24590,0.972447
24591,0.986696
24592,0.871867
24593,0.935045
24594,0.553040
24595,0.998434
24596,0.893661
24597,0.947927
24598,0.980262
24599,0.817872
24600,0.895312
24601,0.982353
24602,0.959628
24603,0.999217
24604,0.912762
24605,0.872087
24606,0.951081
24607,0.957276
24608,0.902386
24609,0.972625
24610,0.828600
24611,0.926732
24612,0.614186
24613,0.904163
24614,1.000000
24615,0.863642
24616,0.767784
24617,0.972519
24618,1.000000
24619,0.982089
24620,0.938263
24621,0.771533
24622,0.886732
24623,0.875369
24624,0.953710
24625,1.000000
24626,1.000000
24627,0.983375
24628,0.923351
24629,0.990601
24630,0.758021
24631,0.999429
24632,1.000000
24633,0.874391
24634,0.638680
24635,0.980726
24636,1.000000
24637,0.960511
24638,0.996337
24639,0.872565
24640,0.979313
24641,1.000000
24642,1.000000
24643,1.000000
24644,0.847679
24645,0.818633
24646,0.952306
24647,0.941721
24648,1.000000
24649,0.898564
24650,1.000000
24651,1.000000
24652,1.000000
24653,0.940504
24654,0.409067
24655,0.982327
24656,1.000000
24657,0.434947
24658,0.883135
24659,0.987446
24660,0.946200
24661,0.753378
24662,0.977838
24663,1.000000
24664,1.000000
24665,0.948399
24666,0.963330
24667,0.895855
24668,1.000000
24669,0.940416
24670,1.000000
24671,0.869782
24672,1.000000
24673,1.000000
24674,0.794868
24675,1.000000
24676,1.000000
24677,0.916470
24678,0.769365
24679,1.000000
24680,0.906076
24681,0.823502
24682,0.989870
24683,0.920400
24684,0.912182
24685,0.942142
24686,0.766368
24687,0.473019
24688,0.994864
24689,0.912851
24690,0.979580
24691,0.929055
24692,0.960439
24693,0.986737
24694,0.987346
24695,0.960317
24696,0.863791
24697,0.968272
24698,0.909152
24699,1.000000
24700,1.000000
24701,0.981472
24702,0.975787
24703,1.000000
24704,0.928530
24705,1.000000
24706,1.000000
24707,1.000000
24708,0.902228
24709,0.967520
24710,0.989286
24711,0.969406
24712,1.000000
24713,0.942905
24714,1.000000
24715,0.991400
24716,0.998125
24717,0.860552
24718,0.638255
24719,0.846341
24720,0.990174
24721,0.925715
24722,0.998594
24723,0.998914
24724,0.921235
24725,0.980620
24726,0.972758
24727,0.932180
24728,0.992811
24729,1.000000
24730,0.905775
24731,0.572450
24732,0.581244
24733,0.650183
24734,0.943883
24735,0.850587
24736,0.785732
24737,0.955009
24738,0.993550
24739,0.876785
24740,0.959480
24741,0.963442
24742,0.997913
24743,1.000000
24744,1.000000
24745,0.927209
24746,1.000000
24747,0.826825
24748,1.000000
24749,0.863334
24750,0.942978
24751,0.990459
24752,0.968506
24753,0.844935
24754,1.000000
24755,0.981035
24756,0.876864
24757,0.990922
24758,1.000000
24759,1.000000
24760,0.882305
24761,0.969148
24762,1.000000
24763,1.000000
24764,0.924699
24765,0.927119
24766,1.000000
24767,1.000000
24768,0.935273
24769,0.978922
24770,0.905175
24771,0.963665
24772,0.971396
24773,0.915888
24774,0.606431
24775,0.987060
24776,0.990777
24777,0.735031
24778,0.905177
24779,0.841328
24780,0.885048
24781,0.963974
24782,0.995587
24783,1.000000
24784,0.835115
24785,1.000000
24786,0.995132
24787,0.905976
24788,0.867204
24789,0.970549
24790,0.980821
24791,0.869011
24792,0.940596
24793,1.000000
24794,0.976150
24795,1.000000
24796,0.991845
24797,0.912258
24798,0.978593
24799,1.000000
24800,0.942297
24801,0.948004
24802,0.971519
24803,0.839084
24804,0.979915
24805,0.953039
24806,1.000000
24807,1.000000
24808,1.000000
24809,0.966275
24810,0.952861
24811,0.857742
24812,0.679895
24813,1.000000
24814,1.000000
24815,0.956103
24816,1.000000
24817,1.000000
24818,0.997919
24819,0.897988
24820,0.907877
24821,0.919886
24822,1.000000
24823,0.961354
24824,1.000000
24825,0.854285
24826,0.650461
24827,0.905103
24828,0.946760
24829,1.000000
24830,0.967687
24831,1.000000
24832,0.990555
24833,0.934953
24834,0.998113
24835,0.834988
24836,0.962573
24837,0.909730
24838,0.890919
24839,1.000000
24840,0.986313
24841,1.000000
24842,0.965368
24843,0.903603
24844,1.000000
24845,0.663013
24846,0.930980
24847,0.952390
24848,0.900562
24849,1.000000
24850,0.752761
24851,0.895532
24852,0.997679
24853,0.991832
24854,0.993616
24855,1.000000
24856,0.942201
24857,0.761203
24858,0.731259
24859,1.000000
24860,0.976622
24861,1.000000
24862,0.983995
24863,1.000000
24864,0.847239
24865,0.916327
24866,0.931647
24867,0.939714
24868,0.961746
24869,1.000000
24870,1.000000
24871,0.985218
24872,1.000000
24873,0.878318
24874,0.972034
24875,0.978931
24876,0.960008
24877,0.909844
24878,0.989476
24879,0.888440
24880,0.968065
24881,0.939985
24882,0.772569
24883,1.000000
24884,0.895960
24885,0.993958
24886,0.969023
24887,0.958743
24888,1.000000
24889,1.000000
24890,0.273933
24891,0.605583
24892,1.000000
24893,1.000000
24894,1.000000
24895,0.898817
24896,0.960215
24897,1.000000
24898,1.000000
24899,0.960796
24900,1.000000
24901,0.867761
24902,1.000000
24903,0.936305
24904,0.732633
24905,0.941526
24906,0.997470
24907,0.984322
24908,0.910916
24909,0.879083
24910,0.995587
24911,0.997947
24912,1.000000
24913,1.000000
24914,0.791805
24915,1.000000
24916,0.972894
24917,0.902333
24918,0.929570
24919,0.950528
24920,0.924971
24921,1.000000
24922,0.688625
24923,1.000000
24924,0.967724
24925,0.983133
24926,0.886423
24927,1.000000
24928,0.958932
24929,0.969921
24930,0.973955
24931,0.919881
24932,0.835072
24933,1.000000
24934,0.944593
24935,0.909330
24936,0.656414
24937,0.967723
24938,0.993704
24939,0.977289
24940,0.894660
24941,0.788049
24942,1.000000
24943,0.952771
24944,0.946671
24945,0.927087
24946,1.000000
24947,0.714888
24948,0.739281
24949,1.000000
24950,0.978693
24951,0.990787
24952,0.982329
24953,0.928517
24954,1.000000
24955,0.966944
24956,0.902361
24957,0.924528
24958,0.939692
24959,0.938711
24960,0.530419
24961,0.965400
24962,0.995573
24963,1.000000
24964,0.255151
24965,0.955995
24966,0.991265
24967,0.716639
24968,0.842668
24969,0.934486
24970,0.764939
24971,1.000000
24972,0.992010
24973,1.000000
24974,0.945959
24975,0.972614
24976,1.000000
24977,0.596423
24978,1.000000
24979,0.938757
24980,0.997456
24981,0.989107
24982,0.830271
24983,0.973070
24984,0.934245
24985,1.000000
24986,1.000000
24987,0.975811
24988,1.000000
24989,0.841148
24990,0.953611
24991,0.870604
24992,0.959425
24993,1.000000
24994,0.736005
24995,0.938497
24996,0.942178
24997,0.880048
24998,0.939658
24999,0.655597
25000,0.969008
25001,0.884243
25002,1.000000
25003,1.000000
25004,0.953359
25005,0.911382
25006,1.000000
25007,0.964971
25008,0.933188
25009,0.896461
25010,1.000000
25011,0.966298
25012,1.000000
25013,1.000000
25014,0.873113
25015,1.000000
25016,1.000000
25017,0.948472
25018,0.935337
25019,0.770502
25020,0.980375
25021,0.884356
25022,0.958477
25023,0.931992
25024,0.914956
25025,0.692794
25026,0.996210
25027,0.953275
25028,1.000000
25029,0.951635
25030,0.863499
25031,0.686975
25032,0.942672
25033,0.700575
25034,0.926090
25035,0.977468
25036,0.879476
25037,0.292781
25038,0.977853
25039,1.000000
25040,1.000000
25041,0.959168
25042,1.000000
25043,0.884086
25044,0.957680
25045,0.977264
25046,0.946908
25047,0.752354
25048,0.946191
25049,0.892114
25050,0.847777
25051,0.537664
25052,0.977134
25053,1.000000
25054,1.000000
25055,1.000000
25056,0.492749
25057,0.979231
25058,0.857633
25059,0.403083
25060,1.000000
25061,1.000000
25062,0.963889
25063,1.000000
25064,0.360484
25065,1.000000
25066,1.000000
25067,0.964681
25068,1.000000
25069,1.000000
25070,0.960045
25071,0.991132
25072,1.000000
25073,1.000000
25074,0.646504
25075,0.983310
25076,0.965031
25077,0.984663
25078,1.000000
25079,0.999191
25080,1.000000
25081,0.918050
25082,1.000000
25083,0.641883
25084,0.892202
25085,1.000000
25086,0.913269
25087,0.926413
25088,0.982584
25089,0.993031
25090,0.926879
25091,0.882591
25092,0.895067
25093,0.962539
25094,0.997159
25095,0.814896
25096,0.930235
25097,0.807501
25098,0.896930
25099,0.955074
25100,1.000000
25101,0.967646
25102,0.966146
25103,0.875884
25104,1.000000
25105,1.000000
25106,1.000000
25107,1.000000
25108,0.983297
25109,0.942305
25110,0.475543
25111,0.989893
25112,0.920034
25113,1.000000
25114,0.980740
25115,0.968746
25116,0.792593
25117,0.727585
25118,0.977904
25119,0.988661
25120,0.967494
25121,1.000000
25122,0.984728
25123,0.893740
25124,0.947281
25125,0.970775
25126,1.000000
25127,0.989851
25128,0.475130
25129,0.927903
25130,0.778071
25131,0.461876
25132,0.849974
25133,1.000000
25134,0.629927
25135,0.888044
25136,0.983007
25137,0.991850
25138,0.922615
25139,0.966137
25140,0.720878
25141,0.897277
25142,0.939273
25143,0.844916
25144,0.737796
25145,0.800898
25146,1.000000
25147,0.867481
25148,0.701466
25149,0.969357
25150,0.812426
25151,0.928785
25152,1.000000
25153,0.885955
25154,0.973531
25155,0.887287
25156,0.860706
25157,0.707815
25158,0.990862
25159,0.994479
25160,0.957558
25161,0.991514
25162,1.000000
25163,0.984917
25164,0.991010
25165,0.974405
25166,0.996936
25167,0.722750
25168,0.979554
25169,1.000000
25170,0.973108
25171,0.905201
25172,1.000000
25173,0.928796
25174,0.911606
25175,0.970571
25176,0.944041
25177,0.984496
25178,0.975507
25179,1.000000
25180,0.955798
25181,1.000000
25182,0.716514
25183,0.851979
25184,0.835788
25185,0.974525
25186,0.979368
25187,0.845990
25188,1.000000
25189,1.000000
25190,0.968170
25191,0.983036
25192,0.992779
25193,1.000000
25194,0.981744
25195,0.911716
25196,0.832593
25197,0.909893
25198,0.741556
25199,0.961684
25200,0.979026
25201,0.925622
25202,0.888062
25203,1.000000
25204,0.994101
25205,0.935453
25206,0.919337
25207,0.945146
25208,0.839141
25209,1.000000
25210,0.797697
25211,0.954102
25212,0.864527
25213,0.895538
25214,0.894247
25215,0.908277
25216,0.938583
25217,0.976969
25218,0.900732
25219,1.000000
25220,0.822517
25221,0.886712
25222,0.759317
25223,0.410773
25224,0.987771
25225,0.888173
25226,0.953219
25227,0.966663
25228,1.000000
25229,0.852551
25230,0.836206
25231,0.871118
25232,1.000000
25233,0.743648
25234,0.981983
25235,0.977958
25236,0.838730
25237,0.960370
25238,0.882178
25239,0.989070
25240,1.000000
25241,0.969336
25242,0.965057
25243,1.000000
25244,0.947794
25245,0.372157
25246,0.920004
25247,0.954877
25248,0.998490
25249,0.989141
25250,0.693536
25251,0.993994
25252,0.972964
25253,1.000000
25254,0.766470
25255,0.944215
25256,0.983565
25257,0.971247
25258,0.988817
25259,1.000000
25260,0.916627
25261,0.634322
25262,0.986691
25263,0.778725
25264,1.000000
25265,1.000000
25266,0.944577
25267,0.951654
25268,1.000000
25269,0.927138
25270,0.852008
25271,0.905244
25272,0.973153
25273,0.829830
25274,0.924197
25275,0.896628
25276,0.855788
25277,0.962782
25278,1.000000
25279,0.994207
25280,0.978409
25281,1.000000
25282,0.980446
25283,0.981287
25284,0.971128
25285,0.972754
25286,0.922753
25287,0.942035
25288,1.000000
25289,0.624004
25290,0.990675
25291,0.976971
25292,0.836926
25293,0.925547
25294,0.745337
25295,1.000000
25296,0.885409
25297,0.858877
25298,1.000000
25299,0.878759
25300,0.904372
25301,1.000000
25302,0.999387
25303,0.882118
25304,0.940804
25305,0.826684
25306,0.909852
25307,0.996156
25308,1.000000
25309,0.989299
25310,1.000000
25311,0.890562
25312,1.000000
25313,0.985375
25314,0.906969
25315,0.944714
25316,0.898356
25317,0.841924
25318,0.633234
25319,0.847719
25320,0.897025
25321,0.941289
25322,1.000000
25323,0.942443
25324,0.995100
25325,0.992862
25326,0.913380
25327,0.754154
25328,0.307826
25329,1.000000
25330,0.978778
25331,0.928418
25332,0.484131
25333,0.940450
25334,0.678399
25335,0.992807
25336,1.000000
25337,1.000000
25338,0.991687
25339,0.859359
25340,0.923172
25341,0.964904
25342,0.999201
25343,0.868863
25344,0.956946
25345,0.925617
25346,0.984217
25347,0.743825
25348,1.000000
25349,0.807615
25350,0.950770
25351,0.988347
25352,0.931600
25353,0.987484
25354,0.970304
25355,0.991946
25356,0.996471
25357,0.966612
25358,0.931391
25359,0.958956
25360,0.962298
25361,1.000000
25362,0.885967
25363,1.000000
25364,0.989446
25365,0.914245
25366,0.948782
25367,1.000000
25368,0.822428
25369,0.936810
25370,0.986208
25371,0.880603
25372,1.000000
25373,0.957291
25374,0.971557
25375,0.948907
25376,0.996196
25377,0.902302
25378,0.980221
25379,0.957723
25380,0.998660
25381,0.993502
25382,0.964012
25383,0.640124
25384,1.000000
25385,0.946411
25386,0.973952
25387,0.855772
25388,0.983280
25389,0.828624
25390,0.770112
25391,0.983353
25392,0.952609
25393,1.000000
25394,1.000000
25395,0.932720
25396,0.968423
25397,1.000000
25398,0.913968
25399,1.000000
25400,0.997152
25401,0.971848
25402,0.992368
25403,0.977097
25404,0.886092
25405,0.936893
25406,1.000000
25407,1.000000
25408,1.000000
25409,0.932871
25410,0.957884
25411,0.605516
25412,0.993673
25413,0.988002
25414,0.973279
25415,1.000000
25416,1.000000
25417,0.970741
25418,1.000000
25419,1.000000
25420,0.977028
25421,0.796278
25422,1.000000
25423,0.995690
25424,1.000000
25425,0.851495
25426,0.976016
25427,0.907989
25428,0.971904
25429,0.416576
25430,1.000000
25431,0.943415
25432,0.959745
25433,1.000000
25434,0.926137
25435,1.000000
25436,0.868367
25437,1.000000
25438,0.971632
25439,0.983416
25440,0.988715
25441,0.857312
25442,0.961257
25443,0.889065
25444,0.836564
25445,0.756009
25446,0.995134
25447,0.888820
25448,0.975194
25449,0.978546
25450,0.994015
25451,1.000000
25452,0.984730
25453,0.978859
25454,0.967808
25455,0.972435
25456,1.000000
25457,0.713323
25458,0.961719
25459,1.000000
25460,1.000000
25461,0.502373
25462,0.937438
25463,1.000000
25464,0.878340
25465,0.976244
25466,0.962531
25467,0.862326
25468,0.969182
25469,0.589114
25470,0.949998
25471,0.952516
25472,1.000000
25473,0.853902
25474,1.000000
25475,0.722745
25476,1.000000
25477,0.889786
25478,0.988163
25479,0.937680
25480,1.000000
25481,0.941257
25482,0.983962
25483,0.985219
25484,0.752403
25485,1.000000
25486,1.000000
25487,1.000000
25488,0.975636
25489,0.520181
25490,0.816067
25491,0.841543
25492,0.729764
25493,0.923581
25494,0.970441
25495,1.000000
25496,1.000000
25497,0.918396
25498,0.713709
25499,0.940899
25500,0.813204
25501,0.579488
25502,0.906154
25503,0.632410
25504,0.902585
25505,0.788884
25506,1.000000
25507,0.950275
25508,0.959568
25509,1.000000
25510,0.938196
25511,0.983140
25512,1.000000
25513,0.953904
25514,1.000000
25515,0.925443
25516,0.964822
25517,0.962067
25518,0.891260
25519,1.000000
25520,0.806479
25521,0.861737
25522,1.000000
25523,0.946510
25524,0.997435
25525,0.780597
25526,0.889488
25527,0.951524
25528,0.934574
25529,0.909486
25530,0.953727
25531,0.950486
25532,0.993852
25533,0.897513
25534,0.721585
25535,0.806666
25536,0.877970
25537,0.990476
25538,0.953787
25539,0.680941
25540,0.936613
25541,0.990751
25542,0.982025
25543,1.000000
25544,0.952217
25545,0.671274
25546,0.983681
25547,1.000000
25548,0.963869
25549,0.900374
25550,0.587462
25551,0.934544
25552,0.981069
25553,0.980570
25554,0.803915
25555,0.959983
25556,0.947226
25557,0.954842
25558,1.000000
25559,0.665094
25560,0.743047
25561,1.000000
25562,1.000000
25563,0.991512
25564,0.985712
25565,0.883500
25566,0.963770
25567,0.956701
25568,0.926280
25569,0.980444
25570,0.862731
25571,1.000000
25572,1.000000
25573,0.862044
25574,1.000000
25575,0.672040
25576,0.960852
25577,0.934700
25578,0.923140
25579,0.935238
25580,0.953834
25581,0.911491
25582,0.771889
25583,0.734147
25584,0.939014
25585,1.000000
25586,0.968264
25587,1.000000
25588,0.985120
25589,0.954702
25590,0.684476
25591,0.908744
25592,0.994221
25593,0.992262
25594,0.989525
25595,0.809828
25596,1.000000
25597,1.000000
25598,1.000000
25599,0.928254
25600,0.806471
25601,0.863338
25602,0.685411
25603,1.000000
25604,1.000000
25605,0.873632
25606,0.471037
25607,0.959960
25608,0.980763
25609,0.988444
25610,0.976746
25611,0.976129
25612,0.990601
25613,0.919461
25614,1.000000
25615,0.990062
25616,0.930692
25617,0.973167
25618,0.981388
25619,0.854706
25620,0.965384
25621,0.797739
25622,1.000000
25623,0.563224
25624,0.865798
25625,1.000000
25626,1.000000
25627,0.580933
25628,0.972776
25629,0.996212
25630,0.926807
25631,0.699539
25632,1.000000
25633,0.986154
25634,0.977154
25635,0.968559
25636,0.929092
25637,1.000000
25638,0.902012
25639,0.990272
25640,0.958638
25641,0.947324
25642,0.976908
25643,0.921035
25644,0.998311
25645,1.000000
25646,0.940049
25647,0.944730
25648,0.965667
25649,0.938472
25650,0.930852
25651,1.000000
25652,0.780734
25653,0.986728
25654,0.918920
25655,0.858605
25656,0.989188
25657,0.923539
25658,0.931192
25659,0.938064
25660,1.000000
25661,1.000000
25662,0.961803
25663,0.990906
25664,0.745631
25665,0.689389
25666,1.000000
25667,0.991433
25668,1.000000
25669,0.983453
25670,1.000000
25671,0.566656
25672,0.973580
25673,0.947476
25674,0.995380
25675,1.000000
25676,0.947823
25677,0.904325
25678,0.990983
25679,1.000000
25680,0.833465
25681,0.992260
25682,0.900604
25683,0.964220
25684,0.697516
25685,0.975518
25686,1.000000
25687,1.000000
25688,0.784773
25689,0.927515
25690,0.939354
25691,0.979397
25692,0.799727
25693,0.645009
25694,0.958311
25695,0.965810
25696,1.000000
25697,0.989854
25698,1.000000
25699,0.949672
25700,0.963049
25701,0.789770
25702,0.979039
25703,0.890750
25704,0.972768
25705,0.961308
25706,0.947752
25707,0.941332
25708,0.821103
25709,0.449029
25710,0.876497
25711,0.998578
25712,0.965759
25713,0.842566
25714,0.960361
25715,1.000000
25716,0.955676
25717,0.982486
25718,0.869231
25719,0.659220
25720,0.974662
25721,1.000000
25722,0.270717
25723,0.970833
25724,0.833150
25725,0.911331
25726,0.964174
25727,0.963567
25728,0.964444
25729,0.877612
25730,0.970452
25731,1.000000
25732,0.902191
25733,0.961333
25734,0.932596
25735,0.939705
25736,1.000000
25737,0.898506
25738,0.956903
25739,0.984756
25740,0.983794
25741,0.922119
25742,0.975211
25743,1.000000
25744,1.000000
25745,0.973218
25746,0.655223
25747,0.991913
25748,0.956000
25749,0.987551
25750,0.945461
25751,0.990194
25752,1.000000
25753,0.934976
25754,0.912265
25755,0.991946
25756,0.988834
25757,0.934724
25758,0.906265
25759,0.991160
25760,0.970288
25761,1.000000
25762,0.997635
25763,0.989564
25764,0.912192
25765,0.961891
25766,0.689936
25767,1.000000
25768,0.836710
25769,0.997222
25770,0.946611
25771,0.983479
25772,0.781120
25773,0.981873
25774,1.000000
25775,0.958799
25776,1.000000
25777,0.806865
25778,0.938656
25779,0.930890
25780,0.809143
25781,1.000000
25782,0.980406
25783,0.930004
25784,0.863890
25785,0.820789
25786,0.917407
25787,1.000000
25788,0.752356
25789,0.998091
25790,0.618126
25791,0.980150
25792,1.000000
25793,0.990003
25794,0.972132
25795,1.000000
25796,0.806871
25797,1.000000
25798,0.955395
25799,0.918931
25800,0.954237
25801,0.948723
25802,0.787664
25803,0.852890
25804,0.958434
25805,0.971985
25806,0.865021
25807,1.000000
25808,0.986239
25809,0.694625
25810,0.820765
25811,0.979682
25812,0.511081
25813,0.948862
25814,0.882017
25815,1.000000
25816,0.951265
25817,0.825787
25818,0.871101
25819,0.974437
25820,0.714132
25821,0.968935
25822,0.826730
25823,1.000000
25824,0.915881
25825,0.984318
25826,0.979506
25827,0.893941
25828,1.000000
25829,0.997774
25830,0.951614
25831,0.971855
25832,1.000000
25833,0.915756
25834,1.000000
25835,0.969912
25836,0.944402
25837,1.000000
25838,1.000000
25839,0.964958
25840,0.728079
25841,0.979821
25842,1.000000
25843,1.000000
25844,0.988511
25845,0.956561
25846,0.919526
25847,0.930912
25848,0.869692
25849,0.991337
25850,0.974090
25851,0.906371
25852,0.844965
25853,0.682537
25854,0.992117
25855,0.912595
25856,0.917455
25857,0.925349
25858,0.888906
25859,0.710725
25860,0.836039
25861,0.986173
25862,0.913103
25863,0.950941
25864,1.000000
25865,0.947512
25866,0.943296
25867,0.998054
25868,0.466386
25869,0.984111
25870,0.950981
25871,0.997587
25872,0.978080
25873,0.931745
25874,0.886416
25875,0.827725
25876,0.920884
25877,0.962370
25878,1.000000
25879,0.868570
25880,0.966293
25881,0.998247
25882,0.963229
25883,0.936300
25884,0.930983
25885,1.000000
25886,0.407691
25887,0.954097
25888,1.000000
25889,0.940074
25890,0.954485
25891,0.979903
25892,0.650772
25893,0.958795
25894,0.980354
25895,0.846636
25896,0.959825
25897,0.985383
25898,0.975921
25899,0.972239
25900,0.984365
25901,0.924374
25902,0.888522
25903,0.928979
25904,1.000000
25905,0.956120
25906,0.994445
25907,1.000000
25908,1.000000
25909,0.920981
25910,0.580501
25911,0.887497
25912,0.977674
25913,0.980497
25914,0.814633
25915,1.000000
25916,0.728766
25917,0.894447
25918,0.975552
25919,0.993345
25920,1.000000
25921,0.975432
25922,1.000000
25923,0.979539
25924,1.000000
25925,0.988148
25926,0.745238
25927,0.893800
25928,0.950277
25929,0.709986
25930,0.960068
25931,0.913561
25932,1.000000
25933,0.999463
25934,0.694385
25935,0.758105
25936,0.908009
25937,0.848797
25938,0.909355
25939,0.971263
25940,0.939788
25941,0.861881
25942,0.790899
25943,0.882593
25944,0.838276
25945,0.963781
25946,0.993091
25947,0.925270
25948,0.940766
25949,0.894498
25950,0.928801
25951,0.890100
25952,1.000000
25953,0.962616
25954,0.982377
25955,0.747844
25956,1.000000
25957,0.971290
25958,1.000000
25959,0.946070
25960,0.970495
25961,1.000000
25962,0.970874
25963,1.000000
25964,1.000000
25965,1.000000
25966,1.000000
25967,0.959568
25968,0.909629
25969,0.970318
25970,0.889572
25971,0.927158
25972,1.000000
25973,0.946932
25974,0.949722
25975,1.000000
25976,0.933418
25977,1.000000
25978,0.979294
25979,1.000000
25980,0.782363
25981,1.000000
25982,0.955701
25983,0.777521
25984,1.000000
25985,0.974574
